State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,500,550,520,19 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,500,550,520,18 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,550,530,17 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,400,450,420,16 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,500,600,540,15 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,420,500,460,14 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,400,450,420,13 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,420,500,460,12 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,600,650,630,11 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,500,550,520,10 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,420,500,460,09 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,600,650,630,08 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,460,500,480,07 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,420,500,460,06 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,460,500,480,05 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,600,650,630,04 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,460,500,480,03 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,500,550,520,02 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,400,500,440,01 Apr 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,520,600,560,31 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,460,550,500,30 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,520,600,560,29 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,620,700,660,28 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,460,550,500,27 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,500,550,530,26 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,460,550,500,25 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,400,450,430,24 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,500,550,530,23 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,500,600,540,22 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,600,700,640,21 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,460,500,480,20 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,600,700,660,19 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,520,600,560,18 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,600,700,660,17 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,520,600,560,16 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,520,600,560,15 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,600,540,14 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,460,550,500,13 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,500,550,520,12 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,460,550,500,11 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,500,550,520,10 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,480,550,500,09 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,460,550,500,08 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,440,550,500,07 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,500,600,540,06 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,600,540,05 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,600,540,04 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,620,700,660,03 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,600,700,640,02 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,520,600,560,01 Mar 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,540,650,600,28 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,520,600,560,27 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,540,650,600,26 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,500,600,560,25 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,540,650,600,24 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,560,650,600,23 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,560,650,600,22 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,500,600,540,21 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,540,650,600,20 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,600,560,17 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,540,650,600,16 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,500,550,530,15 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,600,540,14 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,600,650,630,13 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,550,530,12 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,540,650,600,11 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,550,530,10 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,540,650,600,09 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,540,650,600,08 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,540,650,600,07 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,600,650,620,06 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,520,600,560,04 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,500,600,540,03 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,600,700,640,02 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,620,700,660,01 Feb 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,600,700,640,31 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,520,600,560,30 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,520,600,560,28 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,600,650,620,27 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,520,600,560,25 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,500,600,560,24 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,500,600,540,23 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,620,700,660,21 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,620,700,660,20 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,620,700,660,19 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,620,700,660,18 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,540,650,600,17 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,800,900,860,16 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,600,560,11 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,600,560,10 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,640,750,700,09 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,720,800,760,08 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,540,650,600,07 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,540,650,600,06 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,600,700,640,05 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,540,650,600,04 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,560,650,600,03 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,720,800,760,02 Jan 2006
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,400,450,420,18 Nov 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,400,450,420,17 Nov 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,400,450,430,11 Nov 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,480,500,490,26 Oct 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,520,600,560,21 Oct 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,320,400,360,19 Oct 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,460,500,480,18 Oct 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,480,500,490,17 Oct 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,480,500,490,15 Oct 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,420,500,460,14 Oct 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,480,500,490,13 Oct 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,460,500,480,12 Oct 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,480,500,490,11 Oct 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,480,500,490,08 Oct 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,480,500,490,07 Oct 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,480,500,490,06 Oct 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,9.0,420,500,460,02 Oct 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,400,450,430,30 Sep 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,400,450,430,29 Sep 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,500,600,540,23 Sep 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,500,550,530,16 Sep 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,320,400,360,15 Sep 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,480,500,490,09 Sep 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,460,500,480,08 Sep 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,460,500,480,04 Sep 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,320,400,360,02 Sep 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,420,500,460,28 Aug 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,720,800,760,26 Aug 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,400,500,460,24 Aug 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,460,500,480,22 Aug 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,480,500,490,21 Aug 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,460,500,480,20 Aug 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,480,500,490,19 Aug 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,480,500,490,15 Aug 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,480,500,490,12 Aug 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,460,500,480,11 Aug 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,400,500,460,05 Aug 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,460,500,480,04 Aug 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,400,500,460,03 Aug 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,460,500,480,02 Aug 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,460,500,480,31 Jul 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,560,600,580,29 Jul 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,480,500,490,27 Jul 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,480,500,490,24 Jul 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,460,500,480,22 Jul 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,480,500,490,21 Jul 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,480,500,490,20 Jul 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,600,540,18 Jul 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,600,540,15 Jul 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,620,700,660,14 Jul 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,520,600,560,11 Jul 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,640,750,700,08 Jul 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,640,750,700,06 Jul 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,640,750,700,04 Jul 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,640,750,700,03 Jul 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,720,800,760,01 Jul 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,700,800,760,17 Jun 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,720,800,760,10 Jun 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,720,800,760,09 Jun 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,660,800,720,03 Jun 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,800,900,860,01 Jun 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,500,550,530,09 May 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,500,550,530,07 May 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,550,520,06 May 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,580,600,590,01 May 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,520,600,560,29 Apr 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,560,600,580,28 Apr 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,600,650,630,22 Apr 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,520,600,560,15 Apr 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,700,800,740,14 Apr 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,520,600,560,13 Apr 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,700,800,740,12 Apr 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,520,600,560,11 Apr 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,520,600,560,09 Apr 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,550,600,580,08 Apr 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,520,600,560,06 Apr 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,700,800,740,05 Apr 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,600,540,04 Apr 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,550,600,580,03 Apr 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,520,600,560,01 Apr 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,550,600,580,31 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,520,600,560,30 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,520,600,560,29 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,600,560,26 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,600,540,25 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,600,560,24 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,600,540,16 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,520,600,560,14 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,550,600,580,13 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,460,500,480,11 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,480,500,490,10 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,460,500,480,09 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,480,500,490,08 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,500,550,520,07 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,550,520,06 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,550,520,05 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,520,600,560,04 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,550,520,03 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,520,600,560,02 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,550,520,01 Mar 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,500,550,520,28 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,460,550,500,27 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,500,550,520,26 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,420,500,460,25 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,500,550,530,24 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,420,500,460,23 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,500,550,530,22 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,420,500,460,21 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,460,500,480,20 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,550,520,19 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,380,400,390,18 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,500,550,520,17 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,420,500,460,16 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,420,500,460,15 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,420,500,460,14 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,420,500,460,13 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,480,500,490,12 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,400,450,420,11 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,400,450,420,10 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,400,450,420,09 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,360,400,380,08 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,420,500,460,07 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,380,400,390,06 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,420,500,460,05 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,380,400,390,04 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,400,450,430,03 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,400,450,430,02 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,400,450,430,01 Feb 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,380,400,390,31 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,380,400,390,30 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,380,400,390,29 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,380,400,390,28 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,300,400,340,27 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,380,400,390,26 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,380,400,390,25 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,380,400,390,24 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,300,400,340,23 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,300,400,340,22 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,380,400,390,21 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,380,400,390,20 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,380,400,390,19 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,480,500,490,17 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,400,450,430,16 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,400,450,430,15 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,380,400,390,14 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,400,450,430,13 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,380,400,390,12 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,400,450,430,11 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,400,450,430,10 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,400,450,430,09 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,400,450,420,08 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,400,450,420,07 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,400,450,420,06 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,400,450,430,05 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,400,450,430,04 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,420,500,460,02 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,400,450,420,01 Jan 2007
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,2.0,5600,6000,5800,02 Nov 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,4.0,5800,6000,5900,28 Oct 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,3.0,5900,6000,5950,14 Oct 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,2.0,6800,7000,6900,10 Oct 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,3.0,5800,6500,6100,21 Sep 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,420,500,460,04 Sep 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,500,600,560,31 Aug 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,600,700,660,25 Aug 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,8.0,520,600,560,24 Aug 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,800,900,840,17 Aug 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,800,900,840,16 Aug 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,900,1000,940,15 Aug 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,900,1000,940,10 Aug 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,920,1000,960,09 Aug 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,760,900,850,08 Aug 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,800,900,840,03 Aug 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,9.0,740,850,800,27 Jul 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,820,1000,900,20 Jul 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,700,800,740,17 Jul 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,6.0,800,1000,900,13 Jul 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,7.0,800,900,860,12 Jul 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,720,800,760,06 Jul 2008
Andhra Pradesh,Krishna,Vijayawada,Other,Vegetables,5.0,720,800,760,29 Jun 2008
