State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,07 Oct 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,30 Sep 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,23 Sep 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,16 Sep 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,09 Sep 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3700,02 Sep 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,26 Aug 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,19 Aug 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,12 Aug 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,05 Aug 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,29 Jul 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,22 Jul 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,15 Jul 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,08 Jul 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,01 Jul 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,24 Jun 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,17 Jun 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,03 Jun 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,27 May 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,20 May 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3700,13 May 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,06 May 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,29 Apr 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.5,3500,3700,3600,22 Apr 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,15 Apr 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3700,08 Apr 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,01 Apr 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,25 Mar 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,18 Mar 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,11 Mar 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,0.5,3500,3800,3700,04 Mar 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,25 Feb 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3700,3600,18 Feb 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,11 Feb 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,04 Feb 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,21 Jan 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3700,14 Jan 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,07 Jan 2022
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,31 Dec 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,24 Dec 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.5,3500,3800,3700,17 Dec 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,10 Dec 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.5,3500,3800,3700,03 Dec 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,26 Nov 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.5,3500,3800,3700,29 Oct 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,0.5,3500,3800,3700,22 Oct 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,15 Oct 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.5,3500,3800,3700,08 Oct 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,01 Oct 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,24 Sep 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,17 Sep 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,27 Aug 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,20 Aug 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,13 Aug 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,06 Aug 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,30 Jul 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,23 Jul 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,16 Jul 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3700,3600,25 Jun 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,18 Jun 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3700,11 Jun 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,04 Jun 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3700,28 May 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,21 May 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,14 May 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,30 Apr 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,23 Apr 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.5,3500,3800,3700,16 Apr 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3700,26 Mar 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,19 Mar 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3700,12 Mar 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,05 Mar 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,12 Feb 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,29 Jan 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,22 Jan 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,15 Jan 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,08 Jan 2021
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,18 Dec 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,11 Dec 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,0.5,3500,3800,3700,04 Dec 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,20 Nov 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3700,13 Nov 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,06 Nov 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,30 Oct 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,0.5,3500,3800,3700,23 Oct 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,16 Oct 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,09 Oct 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.5,3000,3300,3200,02 Oct 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,25 Sep 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3000,3300,3200,18 Sep 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,11 Sep 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.5,4000,4300,4200,04 Sep 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3700,14 Aug 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,24 Jul 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,17 Jul 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3700,10 Jul 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,03 Jul 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,26 Jun 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,19 Jun 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,12 Jun 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,0.5,3500,3800,3700,05 Jun 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,29 May 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,22 May 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,0.5,3500,3800,3700,15 May 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,08 May 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,24 Apr 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.5,3500,3800,3700,17 Apr 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,10 Apr 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,03 Apr 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,27 Mar 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,0.5,3500,3800,3700,20 Mar 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,13 Mar 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,06 Mar 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,28 Feb 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,0.5,3500,3800,3700,14 Feb 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.5,3500,3800,3700,07 Feb 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,31 Jan 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,24 Jan 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,0.5,3500,3800,3700,17 Jan 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,10 Jan 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,03 Jan 2020
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,27 Dec 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,20 Dec 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,13 Dec 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3700,06 Dec 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.5,3500,3800,3700,29 Nov 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,22 Nov 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,15 Nov 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.5,2500,3000,2800,08 Nov 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,01 Nov 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3700,25 Oct 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,18 Oct 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,11 Oct 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,04 Oct 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,27 Sep 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3700,20 Sep 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,13 Sep 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,06 Sep 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3700,30 Aug 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.5,3500,3800,3700,23 Aug 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,09 Aug 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.5,3500,3800,3700,02 Aug 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,1.0,3500,3800,3700,26 Jul 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3700,19 Jul 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,12 Jul 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,05 Jul 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,28 Jun 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,21 Jun 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,14 Jun 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,07 Jun 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,31 May 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,24 May 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,17 May 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,10 May 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,03 May 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,26 Apr 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,19 Apr 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,12 Apr 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,05 Apr 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,29 Mar 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,22 Mar 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,08 Mar 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,01 Mar 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,22 Feb 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,15 Feb 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,08 Feb 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,01 Feb 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,25 Jan 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3500,3800,3700,18 Jan 2019
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,22 Jun 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,2000,2300,2200,15 Jun 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,01 Jun 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,18 May 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,11 May 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,04 May 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,27 Apr 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,20 Apr 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,13 Apr 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,06 Apr 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,30 Mar 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,23 Mar 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,16 Mar 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,09 Mar 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,02 Mar 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,23 Feb 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,16 Feb 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,09 Feb 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,02 Feb 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,26 Jan 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,19 Jan 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,12 Jan 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,4500,4700,4600,05 Jan 2018
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,29 Dec 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,15 Dec 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,4500,4700,4600,08 Dec 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,01 Dec 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,4500,4700,4600,24 Nov 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,17 Nov 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,4500,4700,4600,10 Nov 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,4500,4700,4600,03 Nov 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,4500,4700,4600,27 Oct 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,20 Oct 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,30 Sep 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,22 Sep 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,15 Sep 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,08 Sep 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3600,01 Sep 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,3000,3300,3200,25 Aug 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,2.0,2400,2600,2500,18 Aug 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3600,3800,3700,11 Aug 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3600,04 Aug 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3600,28 Jul 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3600,14 Jul 2017
Nagaland,Dimapur,Niuland,Yam (Ratalu),Vegetables,3.0,3500,3800,3600,07 Jul 2017
