State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.5,1900,2000,2000,28 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.0,1900,2000,2000,27 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.5,1800,1900,1900,25 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.0,1400,1500,1500,24 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.0,1400,1500,1500,23 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.0,1400,1500,1500,22 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.5,1400,1500,1500,21 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.5,1400,1500,1500,20 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.5,1400,1500,1500,18 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.5,1400,1500,1500,16 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.75,1600,1700,1700,15 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.5,1900,2000,2000,14 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.5,1900,2000,2000,13 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.0,1900,2000,2000,11 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.5,1900,2000,2000,10 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.5,1900,2000,2000,09 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.0,1900,2000,2000,08 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.0,1900,2000,2000,07 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.5,1900,2000,2000,06 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.0,1900,2000,2000,04 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.75,1900,2000,2000,03 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.75,1900,2000,2000,02 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.0,1900,2000,2000,01 Jul 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.5,1900,2000,2000,30 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.0,1900,2000,2000,29 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.5,1900,2000,2000,27 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.0,1800,1900,1900,26 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.5,1800,1900,1900,25 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.25,1700,1800,1800,24 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.5,1800,1900,1900,23 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.25,1700,1800,1800,22 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.5,1700,1800,1800,20 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.0,1500,1600,1600,19 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.75,1500,1600,1600,18 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.3,1400,1500,1500,17 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.4,1400,1500,1500,16 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.3,1400,1500,1500,15 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.9,1400,1500,1500,13 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.9,1400,1500,1500,12 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.3,1400,1500,1500,11 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.25,1400,1500,1500,10 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.25,1400,1500,1500,09 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.0,1400,1500,1500,08 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.25,1400,1500,1500,06 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.25,1400,1500,1500,05 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.25,1400,1500,1500,04 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.0,1400,1500,1500,03 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.2,1400,1500,1500,02 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.9,1600,1700,1700,01 Jun 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.9,1600,1700,1700,30 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.9,1600,1700,1700,29 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.8,1600,1700,1700,28 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.8,1600,1700,1700,27 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.8,1600,1700,1700,26 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.75,1600,1700,1700,25 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.75,1600,1700,1700,23 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.5,1600,1700,1700,22 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.6,1600,1700,1700,21 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.6,1600,1700,1700,20 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.75,1600,1700,1700,19 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1700,1800,1800,18 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.5,1600,1700,1700,16 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.5,1600,1700,1700,15 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.6,1600,1700,1700,14 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.6,1600,1700,1700,13 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.65,1500,1600,1600,12 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.65,1500,1600,1600,11 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.6,1500,1600,1600,09 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.5,1500,1600,1600,08 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.45,1500,1600,1600,07 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.45,1500,1600,1600,06 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.45,1500,1600,1600,05 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.4,1500,1600,1600,04 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1700,1800,1800,02 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1700,1800,1800,01 May 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1700,1800,1800,30 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1700,1800,1800,29 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1700,1800,1800,28 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1700,1800,1800,27 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.35,1700,1800,1800,25 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1600,1700,1700,24 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1600,1700,1700,23 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,1700,1800,1800,22 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,1700,1800,1800,21 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1700,1800,1800,20 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,1600,1700,1700,18 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,1600,1700,1700,17 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.2,1700,1800,1800,16 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,1700,1800,1800,15 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,1700,1800,1800,13 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,1700,1800,1800,11 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,1700,1800,1800,10 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,1700,1800,1800,09 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.2,1600,1700,1700,08 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.2,1600,1700,1700,07 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.2,1600,1700,1700,06 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.2,1600,1700,1700,04 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.25,1600,1700,1700,03 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1600,1700,1700,02 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1600,1700,1700,01 Apr 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.3,1600,1700,1700,31 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.5,1400,1500,1500,30 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.5,1500,1600,1600,28 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.5,1500,1600,1600,27 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.5,1500,1600,1600,26 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.0,1500,1600,1600,25 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.5,1500,1600,1600,24 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.5,1500,1600,1600,20 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.5,1400,1500,1500,19 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.0,1500,1600,1600,18 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.5,1400,1500,1500,17 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.0,1400,1500,1500,16 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.5,1400,1500,1500,13 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.0,1400,1500,1500,12 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.5,1400,1500,1500,11 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.0,1400,1500,1500,10 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.0,1400,1500,1500,09 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,3.5,1400,1500,1500,07 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.0,1400,1500,1500,05 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.0,1400,1500,1500,04 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.0,1400,1500,1500,03 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.0,1400,1500,1500,02 Mar 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,4.5,1400,1500,1500,29 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,5.0,1400,1500,1500,28 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.0,1400,1500,1500,27 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.5,1400,1500,1500,26 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.0,1400,1500,1500,25 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.0,1400,1500,1500,24 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.5,1400,1500,1500,22 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,6.5,1400,1500,1500,21 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.0,1400,1500,1500,20 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,8.0,1400,1500,1500,19 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.5,1400,1500,1500,18 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.5,1400,1500,1500,17 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,7.5,1400,1500,1500,15 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,8.25,1400,1500,1500,14 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,10.0,1400,1500,1500,13 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,10.0,1400,1500,1500,12 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1400,1500,1500,11 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1400,1500,1500,05 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1400,1500,1500,04 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1400,1500,1500,03 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1400,1500,1500,01 Feb 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1400,1500,1500,31 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1400,1500,1500,30 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1400,1500,1500,29 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1400,1500,1500,27 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1400,1500,1500,25 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1400,1500,1500,24 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1400,1500,1500,23 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1400,1500,1500,22 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1400,1500,1500,21 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1400,1500,1500,20 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1400,1500,1500,18 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1400,1500,1500,17 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1400,1500,1500,16 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1400,1500,1500,15 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1400,1500,1500,14 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1400,1500,1500,13 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.5,1400,1500,1500,10 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1400,1500,1500,09 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1400,1500,1500,06 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1400,1500,1500,04 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.5,1400,1500,1500,03 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.5,1400,1500,1500,02 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1400,1500,1500,01 Jan 2020
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,900,1000,1000,29 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,20.0,900,1000,1000,28 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,900,1000,1000,27 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,900,1000,1000,26 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,900,1000,1000,25 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,900,1000,1000,24 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,19.0,900,1000,1000,23 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,900,1000,1000,21 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,900,1000,1000,20 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,900,1000,1000,18 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,900,1000,1000,17 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,900,1000,1000,16 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,900,1000,1000,15 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,900,1000,1000,14 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,900,1000,1000,13 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,900,1000,1000,11 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,900,1000,1000,10 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,900,1000,1000,09 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,900,1000,1000,08 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,900,1000,1000,06 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,900,1000,1000,04 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,900,1000,1000,03 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,900,1000,1000,02 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,900,1000,1000,01 Dec 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,900,1000,1000,30 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,900,1000,1000,29 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,900,1000,1000,27 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,900,1000,1000,26 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,900,1000,1000,25 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,900,1000,1000,24 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,900,1000,1000,23 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,900,1000,1000,22 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,900,1000,1000,20 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,900,1000,1000,19 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,900,1000,1000,18 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.5,900,1000,1000,17 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,900,1000,1000,16 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,900,1000,1000,15 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,900,1000,1000,11 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,900,1000,1000,10 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,900,1000,1000,09 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,900,1000,1000,08 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,900,1000,1000,06 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,900,1000,1000,05 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,900,1000,1000,04 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.5,1000,1100,1100,03 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1000,1100,1100,02 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,01 Nov 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,30 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1000,1100,1100,29 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,28 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1000,1100,1100,27 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1000,1100,1100,25 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,23 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1000,1100,1100,22 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1000,1100,1100,21 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,20 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,19 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.5,1000,1100,1100,18 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,16 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1000,1100,1100,15 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1000,1100,1100,14 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1000,1100,1100,13 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1000,1100,1100,12 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1000,1100,1100,11 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1000,1100,1100,09 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1000,1100,1100,08 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1000,1100,1100,07 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1000,1100,1100,06 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.0,1000,1100,1100,05 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1000,1100,1100,04 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,02 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1000,1100,1100,01 Oct 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1200,1300,1300,30 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1200,1300,1300,29 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.5,1200,1300,1300,28 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.5,1200,1300,1300,27 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1200,1300,1300,25 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1200,1300,1300,24 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1200,1300,1300,23 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1200,1300,1300,22 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1200,1300,1300,21 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1200,1300,1300,20 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,18 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,17.5,1200,1300,1300,16 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1200,1300,1300,15 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,18.0,1200,1300,1300,14 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1100,1200,1200,13 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1100,1200,1200,11 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1100,1200,1200,10 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,1100,1200,1200,09 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,1100,1200,1200,08 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.5,1100,1200,1200,07 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1100,1200,1200,03 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,13.0,1100,1200,1200,02 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.0,1200,1300,1300,01 Sep 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,12.5,1200,1300,1300,31 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1400,1500,1500,27 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1400,1500,1500,26 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1400,1500,1500,25 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,14.0,1400,1500,1500,24 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1400,1500,1500,23 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1400,1500,1500,21 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,16.0,1500,1600,1600,20 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,15.0,1400,1500,1500,19 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.5,1500,1600,1600,17 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.5,1500,1600,1600,16 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.5,1500,1600,1600,14 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,2.0,1400,1500,1500,13 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.5,1400,1500,1500,12 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.25,1400,1500,1500,11 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.0,1400,1500,1500,10 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.0,1400,1500,1500,09 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.8,1400,1500,1500,07 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.8,1400,1500,1500,06 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.0,1400,1500,1500,05 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,1.0,1400,1500,1500,04 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.9,1400,1500,1500,03 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.6,1400,1500,1500,02 Aug 2021
Kerala,Wayanad,Kalpetta,Other,Vegetables,0.75,1400,1500,1500,30 Jul 2021
